astronomical_year,normal_x,normal_y,normal_z,along_raw_deg,cross_raw_deg,along_smooth_deg,cross_smooth_deg,along_speed_arcsec_per_century,cross_speed_arcsec_per_century,total_speed_arcsec_per_century,total_speed_smooth_arcsec_per_century,speed_acceleration_arcsec_per_century_per_century,tangent_direction_deg,along_second_deg_per_year2,cross_second_deg_per_year2,signed_curvature_per_deg,radius_of_curvature_deg
3938.000000000000,0.000739913425,0.004287984534,0.999990532814,0.119885039534,0.002736664594,0.119846705045,0.002787237244,45.725619345909,-0.769642034692,45.732096097036,45.724328970462,-0.111237707577,-0.964296980549,-0.000000002292,-0.000000010963,-0.681643270997,1.467043015825
3939.000000000000,0.000739770211,0.004291523717,0.999990517737,0.120080255676,0.002792149558,0.119973536501,0.002784927919,45.740381308674,-0.767042654839,45.746812311867,45.722711547276,-0.107559618167,-0.960730685143,-0.000000002164,-0.000000010722,-0.666122790006,1.501224721632
3940.000000000000,0.000739394547,0.004292932048,0.999990511970,0.120153659373,0.002831979051,0.120100816152,0.002782938973,45.732274231088,-0.757441182721,45.738546364010,45.721219768985,-0.106399726964,-0.948875080017,-0.000000002487,-0.000000010819,-0.672713228054,1.486517520835
3941.000000000000,0.000739261207,0.004294083045,0.999990507127,0.120215982030,0.002854856494,0.120229023733,0.002780759329,45.723423306461,-0.756086591437,45.729674236709,45.720293415978,-0.106756448941,-0.947361758880,-0.000000003724,-0.000000010749,-0.669883001766,1.492797992133
3942.000000000000,0.000739329972,0.004294561697,0.999990505020,0.120243566782,0.002857451355,0.120355937817,0.002778669855,45.717774784867,-0.754883737386,45.724006612903,45.719922565276,-0.109884063814,-0.945971721237,-0.000000003676,-0.000000010784,-0.672185645539,1.487684253057
3943.000000000000,0.000741894815,0.004296589689,0.999990494409,0.120390958380,0.002741809104,0.120482545694,0.002776963176,45.703257057286,-0.758934311493,45.709557938505,45.719608810030,-0.110669331846,-0.951348756532,-0.000000003319,-0.000000011212,-0.698798532930,1.431027617942
3944.000000000000,0.000744357032,0.004300220755,0.999990476972,0.120626266394,0.002653401882,0.120609593028,0.002775508005,45.696671194004,-0.764030515492,45.703057893772,45.719092164687,-0.109460350688,-0.957873831881,-0.000000003391,-0.000000011900,-0.741741292660,1.348178953897
3945.000000000000,0.000744419630,0.004302454766,0.999990467316,0.120751544878,0.002679903098,0.120736259228,0.002773587638,45.689486169511,-0.775692917113,45.696070355509,45.718004144095,-0.109644653278,-0.972645234391,-0.000000003082,-0.000000012134,-0.756215127898,1.322375026773
3946.000000000000,0.000743752978,0.004306545702,0.999990450202,0.120970468217,0.002771950548,0.120862936033,0.002771066355,45.685646461317,-0.790639821724,45.692487390337,45.716309651897,-0.111350676374,-0.991466833196,-0.000000002782,-0.000000011775,-0.733791196237,1.362785496922
3947.000000000000,0.000743123047,0.004308915798,0.999990440461,0.121094030791,0.002838853109,0.120989209578,0.002768766012,45.701034473580,-0.809746809487,45.708207598316,45.714341944940,-0.115616864912,-1.015080315337,-0.000000002092,-0.000000011632,-0.723753883797,1.381685158985
3948.000000000000,0.000743338324,0.004309289198,0.999990438692,0.121117719578,0.002831874209,0.121116039159,0.002766435863,45.714420659129,-0.814877759933,45.721682842645,45.712400690575,-0.119943621351,-1.021211942839,-0.000000001972,-0.000000011463,-0.712715055705,1.403085275097
3949.000000000000,0.000744215860,0.004310533977,0.999990432674,0.121198835447,0.002799703580,0.121244184854,0.002763751110,45.730573036018,-0.811286333044,45.737768809997,45.710969308030,-0.119338658197,-1.016353047179,-0.000000003175,-0.000000010957,-0.682219066365,1.465804826194
3950.000000000000,0.000744804115,0.004312042375,0.999990425733,0.121290752203,0.002787184907,0.121371327778,0.002761273259,45.732834750688,-0.795046670104,45.739745009580,45.710044348416,-0.117246069239,-0.995963419738,-0.000000003399,-0.000000010683,-0.665339606932,1.502991839928
3951.000000000000,0.000746547557,0.004314672635,0.999990413087,0.121460665154,0.002725380134,0.121498093821,0.002759428359,45.705563641021,-0.790072828719,45.712391786233,45.709266832522,-0.114401842868,-0.990324305361,-0.000000003240,-0.000000011062,-0.689445693069,1.450440564141
3952.000000000000,0.000747989930,0.004317752763,0.999990398715,0.121651595126,0.002686383976,0.121625107919,0.002757808964,45.681608136420,-0.801692042840,45.688642265458,45.708519628087,-0.114177125232,-1.005412410408,-0.000000003304,-0.000000011676,-0.728394097994,1.372883172385
3953.000000000000,0.000747588417,0.004318434899,0.999990396070,0.121684201606,0.002717905269,0.121751577797,0.002755532049,45.671384905769,-0.827361178349,45.678878332665,45.707559078611,-0.117633458272,-1.037829686529,-0.000000002814,-0.000000011634,-0.725682481139,1.378013147610
3954.000000000000,0.000747851171,0.004321844304,0.999990381144,0.121877638344,0.002749035315,0.121878183108,0.002752550796,45.679632963361,-0.847347567398,45.687491346837,45.706263439201,-0.119503531969,-1.062702759592,-0.000000002462,-0.000000010886,-0.678631480330,1.473553804952
3955.000000000000,0.000748433101,0.004324868014,0.999990367636,0.122053875664,0.002757209531,0.122004770038,0.002749842198,45.707249634165,-0.855027137152,45.715246259046,45.704792334158,-0.118415213277,-1.071684109548,-0.000000002114,-0.000000010408,-0.647776523036,1.543742269809
3956.000000000000,0.000749022246,0.004326869726,0.999990358536,0.122173282799,0.002751263223,0.122132017565,0.002747419548,45.716855159501,-0.838302679630,45.724540424782,45.703266733202,-0.115139535610,-1.050505838219,-0.000000002444,-0.000000010232,-0.636960937676,1.569954986013
3957.000000000000,0.000748942575,0.004329370033,0.999990347773,0.122311484757,0.002789263542,0.122260426377,0.002744931899,45.713429754085,-0.819413130515,45.720773153569,45.702087000447,-0.110847051939,-1.026916749898,-0.000000003931,-0.000000010026,-0.625878661523,1.597753784362
3958.000000000000,0.000748376415,0.004330647286,0.999990342667,0.122375030079,0.002837944345,0.122387399070,0.002742827038,45.699922633310,-0.805801852467,45.707026213877,45.701317238864,-0.111479707461,-1.010160604149,-0.000000003991,-0.000000010231,-0.638949685880,1.565068458596
3959.000000000000,0.000749692622,0.004332058150,0.999990335570,0.122471285683,0.002783568666,0.122513820674,0.002741179933,45.675185757116,-0.811484496939,45.682393775237,45.700691276638,-0.114896680877,-1.017833754307,-0.000000003491,-0.000000010908,-0.681130021413,1.468148471750
3960.000000000000,0.000752043939,0.004334388497,0.999990323706,0.122632652759,0.002683878673,0.122640564744,0.002739576411,45.672736875643,-0.827819051944,45.680238376069,45.700103034199,-0.118356526839,-1.038373179385,-0.000000003299,-0.000000011630,-0.725934987877,1.377533824240
3961.000000000000,0.000752754748,0.004335338515,0.999990319053,0.122695111837,0.002657038243,0.122766991502,0.002737327433,45.682230556801,-0.845309695942,45.690050745505,45.699202956408,-0.120373081916,-1.060087274166,-0.000000002802,-0.000000011711,-0.730154820996,1.369572549881
3962.000000000000,0.000753465681,0.004339850962,0.999990298944,0.122956006042,0.002678010726,0.122893699313,0.002734537052,45.692506932592,-0.853828372435,45.700483724733,45.697809429361,-0.118878100966,-1.070527151406,-0.000000002598,-0.000000011258,-0.701494329049,1.425528273843
3963.000000000000,0.000753286396,0.004343396723,0.999990283685,0.123151104400,0.002735593194,0.123020188824,0.002732166153,45.703837090398,-0.861911797784,45.711963606181,45.696109191375,-0.117721902711,-1.080391894624,-0.000000002193,-0.000000011227,-0.698752766319,1.431121346779
3964.000000000000,0.000752835389,0.004344440108,0.999990279492,0.123203168676,0.002774720534,0.123147099262,0.002729822828,45.700313617534,-0.863715217640,45.708474801924,45.694362160387,-0.119684319174,-1.082735365579,-0.000000002212,-0.000000011233,-0.699267412092,1.430068072254
3965.000000000000,0.000752545498,0.004345399272,0.999990275543,0.123252704450,0.002803743015,0.123275066510,0.002726975880,45.699571143945,-0.868686397061,45.707826668929,45.693043599639,-0.122329681971,-1.088983323979,-0.000000003279,-0.000000010752,-0.670737801404,1.490895545034
3966.000000000000,0.000752732430,0.004345854447,0.999990273424,0.123280567761,0.002799440700,0.123401871968,0.002724250362,45.702983615711,-0.867571515168,45.711217351017,45.692205041337,-0.125875706145,-1.087504859943,-0.000000003201,-0.000000010404,-0.648976365394,1.540888163766
3967.000000000000,0.000755197687,0.004347785190,0.999990263173,0.123421205669,0.002688040090,0.123528645150,0.002721958767,45.689528674401,-0.866301636371,45.697740742996,45.691463883700,-0.125885815850,-1.086233152557,-0.000000003090,-0.000000010502,-0.655288927496,1.526044402766
3968.000000000000,0.000757613538,0.004351380120,0.999990245709,0.123653878457,0.002601730455,0.123655980544,0.002720017035,45.680129748810,-0.866621097767,45.688349565237,45.690642611240,-0.123255834956,-1.086857147815,-0.000000003528,-0.000000010961,-0.684587849692,1.460732907326
3969.000000000000,0.000757427952,0.004353342526,0.999990237308,0.123760696631,0.002638409912,0.123782803314,0.002717757381,45.667287994949,-0.875547744252,45.675680363472,45.689385704226,-0.122090323118,-1.098358311371,-0.000000003451,-0.000000011116,-0.694516608683,1.439850375784
3970.000000000000,0.000757178739,0.004357385998,0.999990219886,0.123982579727,0.002706568442,0.123909517085,0.002714993819,45.659783944864,-0.890513365376,45.668467063670,45.687595047200,-0.122329941595,-1.117311236248,-0.000000003259,-0.000000010774,-0.673307715161,1.485205022136
3971.000000000000,0.000756889412,0.004360028901,0.999990208585,0.124125910209,0.002758160949,0.124035787407,0.002712459972,45.672245610617,-0.909067986705,45.681291835072,45.685562762785,-0.124121477930,-1.140274175129,-0.000000002635,-0.000000010656,-0.664893492589,1.504000281469
